,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
9985,1584875580,38.43,38.43,38.43,38.43,38.82128124015099,2.67031835,57.17837774899984,0.001095839850196928,-0.07876274093057134,-0.07985858078076828,45.27211113078866,0.3905690940062836
9986,1584875700,38.43,38.43,38.43,38.43,38.814440053404006,100.78468165,62.10714222549983,0.003491202834404669,-0.07549457723776243,-0.0789857800721671,45.27211113078866,0.4102841572073875
9987,1584876120,38.44,38.44,38.44,38.44,38.814425308602026,0.22699999999999998,62.114863326999824,0.006167830243538869,-0.0712759922677435,-0.07744382251128237,45.74469026932382,0.4440914967880791
9988,1584876300,38.45,38.45,38.45,38.45,38.81065967658732,60.18794282,50.41206046799983,0.0088663777807579,-0.06636085028533499,-0.0752272280660929,46.244578378865654,0.4868169354960201
9989,1584876360,38.45,38.45,38.41,38.41,38.81040781298852,3.79010305,47.63686562049983,0.008226110649225987,-0.06494458975456041,-0.0731707004037864,44.47922190099039,0.4444287769183448
9990,1584876480,38.33,38.33,38.29,38.29,38.806217744390146,48.5641296,45.79092210049983,0.00040254095238811965,-0.07266752421330125,-0.07307006516568937,39.595775928649566,0.262337721153008
9991,1584876600,38.28,38.28,38.28,38.28,38.80620127167275,0.1839838,37.60248482349982,-0.004494233629655661,-0.07868785720275895,-0.07419362357310329,39.20944159950892,0.26850441380597884
9992,1584876960,38.16,38.16,38.15,38.15,38.803850672072244,21.237314899999998,34.84708337549982,-0.014947729110655172,-0.09287828496142224,-0.07793055585076708,34.497211683877225,0.05201385025731537
9993,1584877500,38.08,38.08,37.89,37.89,38.77241561191286,226.37739399,37.777523748999826,-0.036598307490887855,-0.1236784402143769,-0.08708013272348905,27.40372063235793,-0.19580893650258616
9994,1584877860,38.13,38.13,38.12,38.12,38.76977704139334,24.99999518,37.54194982949983,-0.032777971197734485,-0.12805259672065716,-0.09527462552292268,39.295253780708315,0.13928556672132444
9995,1584877920,38.05,38.05,38.05,38.05,38.768025742381894,15.0,38.24557872799983,-0.032263818900852545,-0.13560439914898836,-0.10334058024813582,37.293058744985096,0.08576634012958001
9996,1584878040,38.04,38.04,38.04,38.04,38.76798701050636,0.32799999999999996,32.120478727999824,-0.029946275795772113,-0.14077342499285095,-0.11082714919707884,37.00299741693493,0.12278418722107508
9997,1584878100,38.04,38.04,38.04,38.04,38.76743576453132,4.672,32.28058487349982,-0.02591346145049964,-0.1432189760102034,-0.11730551455970376,37.00299741693493,0.15987309026116409
9998,1584878220,38.03,38.03,37.75,37.8,38.747786805432476,136.55634854,38.94669877499983,-0.036274132409931416,-0.162648180072118,-0.1263740476621866,30.4177821120346,-0.029041567099024963
9999,1584878280,37.72,37.72,37.72,37.72,38.74738068847249,2.49291785,38.97830960299983,-0.044819735322217565,-0.18239871681495856,-0.137578981492741,28.591240776267387,-0.03401615416088199
10000,1584878340,37.8,37.8,37.8,37.8,38.746825474173576,3.69956436,33.982387820999826,-0.041466734666940265,-0.18941239982641636,-0.14794566515947608,32.92858708357662,0.09076810660800212
10001,1584878400,37.81,37.81,37.51,37.51,38.704528994368175,243.94472180000002,45.85871673499983,-0.05434971418106319,-0.21588280788580505,-0.16153309370474184,26.617166433341712,-0.07898960720400562
10002,1584878460,37.53,37.59,37.14,37.14,38.69330534157695,52.44004351,47.91532990499985,-0.0817152835608953,-0.263677198155861,-0.1819619145949657,21.068627026880208,-0.1807181077505352
10003,1584878520,37.0,37.21,36.89,37.21,38.46304563499747,1119.21003189,103.41832456449984,-0.0884576935874965,-0.29253403157933633,-0.20407633799183986,24.28438466678091,-0.025088039892353656
10004,1584878580,37.43,37.43,37.08,37.08,38.447180589486706,98.04736278,108.27069270349985,-0.09448237838028298,-0.32217931096719354,-0.22769693258691054,22.45472081353573,-0.011478158987059086
10005,1584878640,37.08,37.08,37.08,37.08,38.43850154613646,50.0,110.63717678599986,-0.09122974222056413,-0.3417341103626157,-0.2505043681420516,22.45472081353573,0.05493637517458173
10006,1584878700,37.21,37.21,37.21,37.21,38.43694378582485,10.0,106.09794270349985,-0.07382854224890834,-0.34279004595318696,-0.2689615037042786,28.68614723691989,0.16350711379307822
10007,1584878820,37.05,37.05,37.05,37.05,38.4354581867781,8.45635607,106.50941050699984,-0.06681034856515328,-0.3524744394107202,-0.2856640908455669,25.924870023529664,0.12155179521151208
10008,1584878880,37.0,37.03,37.0,37.03,38.43234356710472,17.41025671,104.37052620149984,-0.057581180147119874,-0.3576405660294668,-0.3000593858823469,25.593237052645758,0.1474437333974733
10009,1584879060,37.01,37.01,37.01,37.01,38.42786357491004,25.0,105.43102104899984,-0.04731878470125439,-0.3592078667589149,-0.3118890820576605,25.245453551937647,0.16869532687816222
10010,1584879120,36.96,36.96,36.96,36.96,38.425120764797455,14.859000000000002,103.74576456899985,-0.03875343513094587,-0.3603308759713428,-0.32157744084039697,24.354435475702076,0.17422191831180395
10011,1584879180,36.95,36.95,36.95,36.95,38.425014254107545,0.57421762,103.76527625999985,-0.029059737345860707,-0.3579021125227229,-0.32884237517686216,24.170694026676607,0.1962570476337656
10012,1584879240,36.97,36.97,36.88,36.88,38.397763531487215,145.66493109,109.98665706949984,-0.02292979922491989,-0.357504624208012,-0.3345748249830921,22.869992031600475,0.18709941472837546
10013,1584879300,36.83,36.83,36.82,36.82,38.395740285484585,10.42023322,99.18879903099985,-0.018664459816683188,-0.3579053997539461,-0.3392409399372629,21.787715419474093,0.18743577960629448
10014,1584879360,37.01,37.01,37.01,37.01,38.39458342599923,6.77506775,98.27755265949983,0.00020554513556059198,-0.3389840085178122,-0.3391895536533728,32.655939685449994,0.3139103072195276
10015,1584879420,36.93,36.93,36.82,36.82,38.36693251519054,148.58361242,104.95673328049983,0.0029890939409452644,-0.3354531862271912,-0.3384422801681365,28.405185996029765,0.2217763666658013
10016,1584879480,36.8,36.8,36.52,36.52,38.32815215281314,186.8908,114.28487328049984,-0.011482710317717635,-0.3527956680652835,-0.3413129577475659,23.25743134228761,0.066534054594847
10017,1584879540,36.62,36.64,36.52,36.52,38.32291607477156,25.100413,115.30629393049983,-0.01683972912759596,-0.3623626191570608,-0.34552289002946485,23.25743134228761,0.08580769439941305
10018,1584879600,36.57,36.6,36.36,36.52,38.2866146023006,171.58140500000002,117.05754675349985,-0.016164572073835815,-0.3657286051217597,-0.34956403304792383,23.25743134228761,0.11365499461109828
10019,1584879660,36.52,36.78,36.52,36.68,38.17257413338439,651.98913482,149.53235760199985,-0.0014962883594781262,-0.35143439349727146,-0.3499381051377933,31.52376369817658,0.2485038451138161
10020,1584879720,36.76,36.76,36.76,36.76,38.170360164527686,14.598475500000001,150.07730315899985,0.01607167762175965,-0.3298485081105937,-0.3459201857323534,35.27768579988894,0.32142189985581393
10021,1584879780,36.85,36.88,36.81,36.81,38.15637326799537,98.46812227,142.80347318249986,0.032585005946469785,-0.3051889282992661,-0.33777393424573593,37.58086546631436,0.3907993288943628
10022,1584879840,36.83,36.83,36.83,36.83,38.15560244729247,5.473366,140.45513930699983,0.04558285412769342,-0.28079536658611914,-0.32637822071381256,38.52325257594576,0.4303109650580974
10023,1584879900,36.98,37.03,36.97,36.97,38.15110046832661,36.51745824,86.32051062449986,0.06325012589465395,-0.2473155633454951,-0.31056568924014905,44.80517642145685,0.6219262477681761
10024,1584879960,36.94,37.0,36.94,37.0,38.1494269281562,13.53039831,82.09466240099984,0.07575385147253477,-0.21587337489948052,-0.2916272263720153,46.07673355791304,0.6688155247706989
10025,1584880020,37.13,37.18,37.06,37.06,38.130613901781075,172.8348285,88.23640382599986,0.08610757194099455,-0.18399276144577212,-0.2701003333867667,48.62589017573463,0.7503330904935597
10026,1584880200,37.1,37.1,37.1,37.1,38.13026949719412,3.22287074,87.89754736299986,0.093098341873146,-0.1537274060453342,-0.2468257479184802,50.312298203964225,0.8251120203160839
10027,1584880260,37.07,37.08,37.07,37.08,38.12497506114649,48.70803396,89.91013125749984,0.09357356206672438,-0.12985879533507472,-0.2234323574017991,49.43844626865013,0.792700931407174
10028,1584880380,37.25,37.25,37.21,37.21,38.10905073075585,174.2704796,97.75314240199984,0.0992994265802462,-0.09930807417649136,-0.19860750075673755,54.9193469833929,0.9304923043597092
10029,1584880440,37.44,37.45,37.26,37.26,38.107436024281526,20.3197,97.51912740199984,0.10268439736748376,-0.07025200404738285,-0.1729364014148666,56.8564756946889,0.9430279575391672
10030,1584880500,37.18,37.28,37.17,37.25,38.100420459317306,80.0,100.77617740199983,0.10036159721408988,-0.04748440489725425,-0.14784600211134413,56.33508662174022,0.8879401786266614
10031,1584880560,37.22,37.3,37.17,37.25,38.08336927771321,201.52387114,110.82366007799985,0.0949924740923512,-0.029105409495905118,-0.12409788358825632,56.33508662174022,0.8517425677871838
10032,1584880620,37.17,37.17,37.17,37.17,38.07487868598672,95.41800789,108.31131391799984,0.08267351288836877,-0.02075599247779536,-0.10342950536616413,51.91778084009186,0.7454657225096275
10033,1584880740,37.33,37.33,37.33,37.33,38.07335505816845,21.03882005,108.84224325949984,0.08177211777483455,-0.001214358147620942,-0.08298647592245549,58.86491348797856,0.8641510461903493
10034,1584880860,37.3,37.3,37.3,37.3,38.07289879211364,6.07188537,108.80708414049988,0.0757625531905449,0.011716715565725622,-0.06404583762481927,57.19622821358284,0.8079227216434559
10035,1584881040,37.24,37.24,37.22,37.22,38.066165037636644,82.55088899,105.50544796899989,0.06350275687473886,0.01533260846860429,-0.04817014840613456,52.89047800730916,0.7117861842004195
10036,1584881100,37.15,37.15,37.15,37.15,38.06595716992175,2.3543220000000002,96.27862406899987,0.048461556187918316,0.012406796828763332,-0.03605475935915498,49.38709470444461,0.627469653073737
10037,1584881160,37.24,37.24,37.23,37.23,38.06524421417645,8.89279543,95.46824319049988,0.04192770560384945,0.016354872645656826,-0.02557283295819262,53.2022463168306,0.6916654977515775
10038,1584881280,37.3,37.3,37.16,37.16,38.060163556186794,61.82193395,89.98026963799988,0.03140040119889353,0.013677668540424293,-0.01772273265846924,49.673897548934704,0.5925908452439145
10039,1584881340,37.18,37.18,37.13,37.13,38.05841811867136,20.0,58.38081289699986,0.021403074684240585,0.00903111069683149,-0.01237196398740909,48.198586028482104,0.52566484421043
10040,1584881400,37.23,37.23,37.2,37.2,38.057802140362746,7.605078,58.03114302199988,0.01859498886471172,0.010871772093480558,-0.007723216771231159,51.79607419831796,0.6155483578265004
10041,1584881460,37.35,37.35,37.34,37.34,38.05534501785458,36.1483,54.91515190849988,0.02486503905918664,0.023358082052752138,-0.0015069570064344994,58.06821487773694,0.8566740374757228
10042,1584881700,37.3,37.3,37.26,37.26,38.044774457294615,144.02556,61.84276160849989,0.022399844148975803,0.026492848179785256,0.004093004030809452,53.763287467451455,0.6905581010181508
10043,1584881760,37.22,37.22,37.22,37.22,38.044611272352185,2.10855829,60.12231661099988,0.01709044920457156,0.02545606553652391,0.008365616331952343,51.69948438392552,0.568358592702187
10044,1584881940,37.2,37.2,37.19,37.19,38.03737975099286,91.307,64.01114669549989,0.01087591608378895,0.02196051143668853,0.011084595352899582,50.1447581453479,0.4486507180200381
10045,1584882000,36.94,36.94,36.9,36.9,38.03644952153945,8.90248352,55.81452944649989,-0.012197545020610665,-0.004162335922863747,0.008035209097746916,38.1892031947469,-0.27378511496445257
10046,1584882120,37.02,37.07,37.02,37.07,38.03554418389155,9.91542174,56.14915699649989,-0.015244380586709566,-0.011020266635640041,0.004224113951069525,46.275540623032704,0.17806822640834394
10047,1584882180,37.24,37.24,37.24,37.24,38.03483072894061,9.6649,54.19700029849989,-0.0055444500635998435,-0.0027064486284302802,0.002838001435169564,52.909937765915444,0.5952181052925751
10048,1584882240,37.21,37.25,37.21,37.25,38.03215129347026,36.3,47.29847631849989,0.0014382308243251565,0.004635789965576009,0.003197559141250853,53.275457000620364,0.615731782465343
10049,1584882960,37.18,37.18,37.18,37.18,38.02627974591841,75.02294838,50.03363873749989,0.0012430574879245767,0.004751381001156574,0.003508323513231997,50.33039761769946,0.44171975831485377
10050,1584883140,37.25,37.25,37.25,37.25,38.02620769743867,1.01066012,46.08417174349989,0.005490815245677756,0.010371842570329193,0.0048810273246514355,53.1211936729003,0.627156890948645
10051,1584883320,37.29,37.29,37.29,37.29,38.02603531201088,2.55035398,36.13549588549989,0.010373597065465848,0.017848023656483747,0.007474426591017899,54.68793711704414,0.7244704059706858
10052,1584883380,37.2,37.2,37.2,37.2,38.025656285986734,5.0,31.61459549099989,0.0070784963511008785,0.016322547029893997,0.00924405067879312,50.590978107186906,0.4855977509212922
10053,1584883560,37.45,37.45,37.45,37.45,38.02565628409549,3.5799999999999996e-05,30.562656278499883,0.020512264293570816,0.03488438104575664,0.014372116752185825,59.63662673593628,1.0610848406842437
10054,1584883740,37.56,37.56,37.56,37.56,38.02234113546432,78.134,34.16576200999988,0.034745918170312015,0.05780451446507584,0.023058596294763832,62.85864884324912,1.1470182120194048
10055,1584884580,37.64,37.64,37.64,37.64,38.02233694555494,0.12027099,30.044231109999885,0.04674105050764561,0.08148490942932085,0.03474385892167524,65.04411151117375,1.1238247735084752
10056,1584884700,37.75,37.75,37.75,37.75,38.022332115535654,0.19465129,29.936247574499887,0.05851231385899821,0.107884251245423,0.049371937386424786,67.84574622600104,1.1220652227700019
10057,1584884880,37.58,37.58,37.58,37.58,38.02102847077797,32.442,31.113707802999894,0.051523884122974865,0.1137767925401434,0.062252908417168525,59.86075773712175,0.8561287456476255
10058,1584884940,37.45,37.45,37.44,37.44,38.02036146862897,12.7241,28.65881610549989,0.0349406837904294,0.10592876315520527,0.07098807936477587,54.20306552028968,0.6650352723732322
10059,1584885060,37.36,37.36,37.35,37.35,38.01532006262868,83.92685385,31.85515879799989,0.01632423219820542,0.09139336961253264,0.07506913741432722,50.87421721540164,0.5405116522571352
10060,1584885120,37.48,37.48,37.48,37.48,38.014117567159154,25.0,32.724904897999885,0.011411963074377834,0.08933409125729952,0.07792212818292167,55.15811898456332,0.6863654702243349
10061,1584885240,37.4,37.4,37.4,37.4,38.01232752950351,32.534824,32.54423109799989,0.0019189997182632171,0.0803208778307507,0.07840187811248749,52.14462134015661,0.5816232595714766
10062,1584885360,37.32,37.32,37.32,37.32,38.01085111985682,23.85394556,26.53565037599989,-0.009951791002874036,0.06596213935889493,0.07591393036176898,49.247099303405726,0.4773166581526714
10063,1584885660,37.41,37.41,37.41,37.41,38.0081772826077,50.0,28.93022246149989,-0.011818986391350804,0.061140197372580474,0.07295918376393128,52.448352351913826,0.5792945467789075
10064,1584885720,37.41,37.41,37.32,37.32,38.004209624709894,68.14267843,27.77200638299989,-0.0187784821859652,0.04948608103147478,0.06826456321743997,49.11229111167535,0.4561552673747539
10065,1584885840,37.3,37.3,37.28,37.28,38.00007776616759,65.46866,30.600315206999888,-0.025331221801030847,0.03660053596615143,0.06193175776718227,47.66128229049461,0.3590028392814285
10066,1584885900,37.33,37.4,37.33,37.4,37.999365756862176,13.0,30.754544119999892,-0.02101694789513891,0.035660572898258636,0.05667752079339754,52.22181374306095,0.5175528355419968
10067,1584885960,37.4,37.4,37.4,37.4,37.99782613160197,29.31381525,31.73698988249989,-0.017727819593066255,0.034517746302064715,0.052245565895130984,52.22181374306095,0.5042936570112605
10068,1584886140,37.35,37.35,37.35,37.35,37.99691447177468,16.08182,30.72608088249989,-0.0184041321397758,0.02924040072041123,0.04764453286018703,50.11177565966658,0.4076270960188588
10069,1584886320,37.37,37.37,37.37,37.37,37.996852138463005,1.13635998,27.03175146249989,-0.017021269558737312,0.02636794591176539,0.0433892154705027,50.96524326629956,0.4210236055786938
10070,1584886620,37.35,37.35,37.35,37.35,37.9957221843156,19.9995,27.98119345649989,-0.016934159478391234,0.022221516122513663,0.039155675600904896,50.04326785105929,0.3697237501444213
10071,1584886740,37.35,37.35,37.35,37.35,37.99572217936703,8.774e-05,27.85368014449989,-0.016348818765694398,0.018719652143786902,0.0350684709094813,50.04326785105929,0.361390214912493
10072,1584886980,37.19,37.19,37.19,37.19,37.99544553931746,3.93225988,27.80029313849989,-0.02565544521819608,0.002999164386736197,0.028654609604932282,42.85100423466029,0.048728192612807066
10073,1584887100,37.11,37.11,37.11,37.11,37.99508154026673,4.7100926,28.03579597849989,-0.035510409258856866,-0.015733401968638816,0.019777007290218057,39.77304104530806,-0.009254309260708787
10074,1584887160,36.97,36.97,36.97,36.97,37.99481320675183,3.0,24.27909597849989,-0.04894057160048136,-0.041398707210383634,0.007541864390097719,35.03088098145042,-0.1035964886839389
10075,1584887220,36.81,36.82,36.81,36.82,37.99446056624981,3.4313707,24.44465096399989,-0.06443419884765172,-0.07300088416946693,-0.008566685321815209,30.79438454128108,-0.15743979805003985
10076,1584887340,36.81,36.81,36.81,36.81,37.989316982716176,50.0,26.93491839949989,-0.07132763287201142,-0.09772622641182947,-0.026398593539818063,30.52931110066245,-0.0894552541221155
10077,1584887460,36.91,36.91,36.91,36.91,37.98917983946188,1.46320589,25.385978693999892,-0.06528675407197294,-0.10800703612978424,-0.042720282057811296,36.42290304544301,0.08411880733001698
10078,1584887580,37.06,37.06,37.06,37.06,37.98875248716452,5.29866001,25.01470669449989,-0.048115886512092934,-0.10286514019792747,-0.05474925368583453,44.085544428801136,0.2891664324069301
10079,1584887700,37.05,37.05,37.05,37.05,37.9885936206306,1.95,20.91586400199989,-0.03497024324488486,-0.0984620577419406,-0.06349181449705575,43.707340865118596,0.29708816736718396
10080,1584887760,37.06,37.06,37.04,37.04,37.986635806109284,24.0,20.865864001999885,-0.024956944666871383,-0.09468799533064498,-0.0697310506637736,43.30723533724473,0.3061928708403919
10081,1584887820,37.07,37.07,37.07,37.07,37.986362145543076,3.44827586,19.41153659499989,-0.014822264236229203,-0.0882588809590601,-0.07343661672283089,44.93576515053399,0.3614070309460595
10082,1584887880,36.99,37.02,36.98,36.98,37.98252685198897,44.78204757,20.45794169549989,-0.012767117426533914,-0.08939551350599828,-0.07662839607946438,41.11963428945694,0.2706462102114381
10083,1584887940,36.94,36.94,36.94,36.94,37.982492737212404,0.37943438,17.976913414499897,-0.012663817921594059,-0.09245816848145694,-0.07979435055986288,39.51351091324694,0.2460723141801429
10084,1584888000,36.93,36.93,36.93,36.93,37.97840288538574,45.23355947,16.831457466499895,-0.011845920307242394,-0.09460175094391587,-0.08275583063667348,39.10230747433907,0.25868660907784385
10085,1584888060,36.96,36.96,36.96,36.96,37.97491535886889,40.0,15.558024466499894,-0.008043296185170842,-0.09280995086813704,-0.0847666546829662,41.08317923088629,0.31672931260495896
10086,1584888120,36.93,36.93,36.93,36.93,37.97147718147936,38.56031872,16.836040402499894,-0.006379970681899383,-0.09274161803534042,-0.08636164735344104,39.692742249654756,0.2990264606289848
10087,1584888180,36.9,36.9,36.9,36.9,37.96965169369509,20.0,16.370349639999894,-0.006130169135463742,-0.09402435877277072,-0.08789418963730697,38.296902386058456,0.27859693788567924
10088,1584888300,36.82,36.82,36.65,36.68,37.956555832306535,123.98958197,21.765737738499894,-0.018890816260400928,-0.11150770996280812,-0.0926168937024072,29.972792424791173,0.023132421086471403
10089,1584888600,36.83,36.83,36.83,36.83,37.95039149480437,65.27,24.972419739499887,-0.01548163474600879,-0.11196893713491818,-0.0964873023889094,39.61078919535233,0.2503154341255837
10090,1584888780,36.91,36.91,36.91,36.91,37.950101499309824,3.32579482,24.138734480499892,-0.006548183520543789,-0.10467253178958913,-0.09812434826904534,44.034849659237395,0.3917327409808761
10091,1584888840,37.01,37.01,37.01,37.01,37.94638516192671,47.35453822,26.506457004499893,0.006670744573016904,-0.08978591755277421,-0.09645666212579113,49.058591827475816,0.6199741438961782
10092,1584889080,37.03,37.03,37.03,37.03,37.941229749865855,67.773,29.698494010499896,0.01676215140846769,-0.07550397286520649,-0.0922661242736742,50.02481785516749,0.701627431166751
10093,1584889200,37.11,37.11,37.06,37.06,37.94076351537071,6.5,29.78798938049989,0.024964252592397238,-0.061060808533177635,-0.08602506112557487,51.51051835695582,0.7902816479816238
10094,1584889320,37.08,37.08,37.08,37.08,37.9402385936631,7.35497586,30.005738173499893,0.030857130678913183,-0.047453647776933394,-0.07831077845584658,52.52383674423161,0.81345783441062
10095,1584889440,36.96,36.96,36.96,36.96,37.93970488223841,6.57024851,30.162682063999902,0.02598891548118661,-0.045824634104363327,-0.07181354958554992,46.275233697864685,0.5075526747749277
10096,1584889500,36.89,36.89,36.89,36.89,37.939670357695825,0.39690091,27.682527109499894,0.01776270457042474,-0.04961016887251901,-0.06737287344294375,43.05731604939994,0.3127841270932167
10097,1584889680,36.89,36.89,36.89,36.89,37.936236851723706,39.60309909,29.589521769499893,0.012289750241520113,-0.052010685641043615,-0.06430043588256372,43.05731604939996,0.3166508671942992
10098,1584889740,36.81,36.81,36.81,36.81,37.93446831040543,19.04198805,30.27668817149989,0.003695961176048437,-0.059680484412503176,-0.06337644558855161,39.42365430498348,0.14877268187598833
10099,1584889860,36.7,36.7,36.7,36.7,37.93243563780858,20.0,31.17918817149989,-0.00832635977597043,-0.07378439530851466,-0.06545803553254423,35.04436964508763,-0.029106255205278136
10100,1584889920,36.82,36.83,36.82,36.83,37.925864392318495,72.613,33.60983817149989,-0.006532171388112767,-0.0736232497676852,-0.06709107837957243,43.090164883407056,0.2922063128142949
10101,1584890040,36.88,36.88,36.88,36.88,37.92543660705695,4.99987563,33.68741815999989,-0.0012626419018347825,-0.0686693807568659,-0.06740673885503112,45.86745929712347,0.4266326017931635
10102,1584890100,36.88,36.88,36.88,36.88,37.92319413769384,26.27665878,32.762148720499894,0.0027209212386570536,-0.0640055873067098,-0.06672650854536685,45.86745929712347,0.4381914779455761
10103,1584890220,36.91,36.91,36.91,36.91,37.91996229731964,39.2,34.70317700149989,0.007597969009198444,-0.0572290472838688,-0.06482701629306724,47.64537142827438,0.5161193581268736
10104,1584890280,36.9,36.9,36.4,36.4,37.63906463444813,3219.0,193.3914990279999,-0.02169948303670589,-0.0919513700889496,-0.07025188705224371,29.75432894765113,-0.30214415898810976
10105,1584890400,36.78,36.82,36.77,36.77,37.61753986699228,401.76236108,211.4796170819999,-0.014672026978741053,-0.08859192077567002,-0.07391989379692898,45.6883151554386,0.3365483014478741
10106,1584890460,36.78,36.78,36.76,36.76,37.59927647994493,348.99,227.00110114599988,-0.009462484843957258,-0.08574799985187552,-0.07628551500791828,45.38865078872058,0.33517937374255363
10107,1584890580,36.69,36.7,36.69,36.69,37.59244123447701,123.60578762,232.1813905269999,-0.009472961656472892,-0.08812671707850939,-0.0786537554220365,43.250192756117315,0.2430561425055544
10108,1584890640,36.66,36.67,36.66,36.67,37.58646153412585,106.506,231.30721142849998,-0.009542222018076946,-0.09058153294463267,-0.08103931092655572,42.63216569367109,0.2124900634760744
10109,1584890820,36.68,36.68,36.68,36.68,37.58582978516174,11.5,228.61871142849992,-0.007708417458121965,-0.09067483274920818,-0.08296641529108621,43.070205670959474,0.2477101086674809
10110,1584890880,36.55,36.56,36.53,36.53,37.58118153820365,73.66571633,232.1357075039999,-0.014971196907262356,-0.10168041142516417,-0.0867092145179018,38.341034226308096,0.07579700710996179
10111,1584890940,36.59,36.66,36.59,36.66,37.57915905897216,35.56668972,231.5463150789999,-0.009651743828232834,-0.09877389430319283,-0.08912215047496,44.072554977780584,0.2876244791154262
10112,1584891000,36.67,36.67,36.63,36.63,37.57467336047429,80.0,232.15766507899986,-0.006913673613573382,-0.09776424249192672,-0.09085056887835334,43.07741123805753,0.2669617899206877
10113,1584891060,36.57,36.57,36.51,36.51,37.57274697029643,30.833314,233.3743307789999,-0.011664930416633426,-0.10543173189914512,-0.0937668014825117,39.258849392615645,0.1213173637065042
10114,1584891120,36.42,36.42,36.4,36.4,37.57108723880704,23.833314,234.19824768599992,-0.02019652019516036,-0.11901245172646213,-0.09881593153130178,36.09983521802288,0.004244944264606715
10115,1584891180,36.4,36.4,35.97,36.13,37.489888115074365,1027.52848798,285.24615965949994,-0.04081510366748106,-0.1498348111156531,-0.10901970744817203,29.768122352556766,-0.19345545701839656
10116,1584891240,36.02,36.15,35.98,36.04,37.48706913652139,35.02460384,286.97754480599986,-0.056348515042393625,-0.17945535125116407,-0.12310683620877046,28.00487569059059,-0.1322090606869949
10117,1584891300,36.02,36.02,35.98,35.98,37.48288086044204,50.06978141,287.500878922,-0.06583739239234715,-0.2054035766992044,-0.13956618430685724,26.862518851981946,-0.06930935669647284
10118,1584891360,36.07,36.25,36.07,36.24,37.4510303622336,449.84033867,309.04079645299987,-0.050468541130778234,-0.20265186072033006,-0.1521833195895518,38.55850153390302,0.2048042764615714
10119,1584891420,36.2,36.58,36.19,36.51,37.44551019593086,99.18902249,313.00024757749986,-0.01957180307653797,-0.17664807343522426,-0.1570762703586863,47.8798268785606,0.4588287561693834
10120,1584891540,36.49,36.5,36.49,36.5,37.44195117821541,69.3,312.83459757749995,0.0016135177601879767,-0.1550593731584513,-0.15667289091863928,47.591842252853404,0.4638175153057033
10121,1584891600,36.59,36.59,36.59,36.59,37.44184052300896,2.4,312.70460379599984,0.021979429749447776,-0.12919860373182954,-0.15117803348127734,50.47876643852933,0.5647911309260559
10122,1584891660,36.65,36.65,36.65,36.65,37.44181909697055,0.5,311.41577085699987,0.038799511907249416,-0.10267864359721557,-0.141478155504465,52.362747843029794,0.641305743030932
10123,1584891780,36.75,36.75,36.71,36.72,37.439887229266006,50.05176249,311.95835898149994,0.0530651448224542,-0.07514672447639725,-0.12821186929885145,54.53587656898112,0.734892508484105
10124,1584891840,36.68,36.74,36.68,36.74,37.43966828621827,5.636888,151.29020338149994,0.061670041000138225,-0.051124318048678674,-0.11279435904881688,55.165195319216565,0.7338203759102909
10125,1584891900,36.71,36.71,36.71,36.71,37.43809692340442,40.0,133.20208532749993,0.062944372492004,-0.03411389343381188,-0.09705826592581587,53.9586629670049,0.7076330179859023
10126,1584892020,36.73,36.85,36.73,36.85,37.43456103326945,105.15571200000001,121.01037092749992,0.07026278538465272,-0.00922978419499998,-0.0794925695796527,58.518220068510885,0.8452802499723778
10127,1584892080,36.93,36.93,36.93,36.93,37.43402137581664,20.0,115.83008154649993,0.07699666517941336,0.016753261894614013,-0.06024340328479935,60.90101594324202,0.8938224454730099
10128,1584892140,36.97,36.97,36.97,36.97,37.43206646576085,79.113,114.46043154649992,0.08028297231917791,0.040110312114173034,-0.040172660205004866,62.07407617663125,0.8934677312441924
10129,1584892200,37.03,37.03,37.03,37.03,37.43204505581024,1.0,113.93543154649991,0.08232950620160535,0.06273922254700183,-0.01959028365460353,63.82720122337971,0.904734350925158
10130,1584892320,37.07,37.07,37.07,37.07,37.43169940925322,17.945957,111.14944357999993,0.08202769266234405,0.08294433217332653,0.0009166395109824787,64.98911328647237,0.8888451432751878
10131,1584892380,37.0,37.0,37.0,37.0,37.43167575561914,1.03,109.42260909399992,0.07306290129465122,0.09224526612929652,0.019182364834645287,61.2794963360432,0.8055540674832107
10132,1584892440,36.86,36.86,36.86,36.86,37.43092593229378,24.6888,106.65704909399992,0.05450451083258631,0.08731300337537817,0.03280849254279186,54.57045166976629,0.6841886112339948
10133,1584892500,36.86,36.86,36.86,36.86,37.4309259316908,1.988e-05,105.11538438799991,0.039716145940530884,0.08245367496845546,0.04273752902792458,54.57045166976629,0.6691343260974495
10134,1584892620,36.92,36.94,36.92,36.94,37.43092064470088,0.2,103.93371868799991,0.03308088253754688,0.08408863219985817,0.0510077496623113,57.643681364920646,0.7087735547459354
10135,1584892680,36.95,36.99,36.9,36.99,37.42836524008369,102.7,57.6922942889999,0.02991372873051988,0.08839991057546115,0.058486181844941275,59.48828041455421,0.7259216203818525
10136,1584892740,36.95,36.95,36.95,36.95,37.42832509796623,1.58831123,56.0204796584999,0.02327457708353212,0.08757940319935642,0.0643048261158243,57.33701725094446,0.6782942955944871
