,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
9943,1584661560,41.02,41.02,41.02,41.02,40.40492626150163,5.30008,109.86142904449964,-0.02301407215600321,-0.3243719104240768,-0.30135783826807355,30.028986219365805,0.2906729749325929
9944,1584661620,41.02,41.02,41.02,41.02,40.404926261723894,6e-06,102.16266231399965,-0.009725557797953477,-0.31351478551551537,-0.3037892277175619,30.028986219365805,0.30819621549787884
9945,1584661920,41.14,41.14,41.14,41.14,40.40523602077961,7.0,102.10142931399966,0.009540963429824691,-0.29186302343028103,-0.3014039868601057,36.52194767131128,0.3945395830186886
9946,1584662040,41.04,41.04,41.04,41.04,40.40590393542574,17.4972922,101.49904326249964,0.017482768845647808,-0.279550525803046,-0.29703329464869377,33.714302179321336,0.3444061850343389
9947,1584662340,41.1,41.1,41.1,41.1,40.40619599583561,7.0,101.84191737199964,0.0280811186678605,-0.2619318963138681,-0.29001301498172866,36.851124337014255,0.4106514698033616
9948,1584662520,41.21,41.21,41.21,41.21,41.15500000000001,7.0,102.06582332049965,0.042915836688772524,-0.23636821912076303,-0.2792840558095355,42.24709996624175,0.5725444695998627
9949,1584662700,41.48,41.48,41.48,41.48,41.23667208837085,4.69904677,18.605887703499647,0.06974118013070713,-0.19210758064615166,-0.2618487607768588,52.888265781183904,0.92867186581953
9950,1584663000,41.52,41.52,41.52,41.52,41.32450138437504,8.40069434,17.798429807499648,0.08783876952474104,-0.15205029887093247,-0.2398890683956735,54.23363878263547,0.9726106965628022
9951,1584663720,41.73,41.76,41.73,41.76,41.47833836508729,15.3460843,12.565734022499644,0.1120805966651891,-0.09978832256418713,-0.21186891922937626,61.363032280729186,1.158133834891385
9952,1584663780,41.76,41.76,41.76,41.76,41.478338366281726,1.8e-07,11.115734031499645,0.12333102268739406,-0.057705140870133675,-0.18103616355752766,61.363032280729186,1.066731690318567
9953,1584664080,41.66,41.66,41.66,41.66,41.47931703681055,0.22990811,9.433477446999646,0.11918606152163885,-0.032053586655479194,-0.15123964817711802,57.06716712226165,0.9208912712815754
9954,1584664260,41.61,41.64,41.61,41.64,41.53030466481162,21.82584,10.282580054999645,0.11044261960056503,-0.013186373676411732,-0.12362899327697675,56.21946125862172,0.8649825783969264
9955,1584664380,41.67,41.67,41.67,41.67,41.542210245957,6.0093137,7.3830457399996465,0.10221444682335597,0.004139065252218188,-0.09807538157113778,57.245391310126855,0.8490866100922488
9956,1584664920,41.51,41.53,41.51,41.53,41.53741666168929,24.0,8.248789714999646,0.08365859892732233,0.00649786708801514,-0.07716073183930719,51.214008630156094,0.7084279756382855
9957,1584665040,41.51,41.51,41.51,41.51,41.53339509954245,16.24619748,8.361099588999647,0.06706973734469035,0.006676439841555748,-0.0603932975031346,50.39710914039682,0.671305902317528
9958,1584665100,41.51,41.51,41.51,41.51,41.5324578754901,4.62217381,8.559125814499646,0.053706847990527336,0.006740262485024573,-0.04696658550550277,50.39710914039682,0.6524371803094191
9959,1584665160,41.55,41.57,41.55,41.57,41.534945024754435,10.10857824,9.019260756499644,0.04677309133148363,0.011499778658851769,-0.03527331267263186,53.005186143103934,0.6879287511558612
9960,1584665220,41.57,41.57,41.57,41.57,41.535090532191596,0.52305047,7.8904132799996445,0.04029680430887407,0.01509769271346073,-0.02519911159541334,53.005186143103934,0.6680176831629139
9961,1584665400,41.48,41.48,41.48,41.48,41.53381271022332,2.99222023,8.025019991499644,0.028611313747189206,0.010565030588573164,-0.01804628315861604,48.563161163918494,0.5671832886934539
9962,1584665520,41.57,41.57,41.57,41.57,41.53409321610477,1.00777977,7.990413279999645,0.025695336566529232,0.0140728875495455,-0.011622449016983732,52.82106140377729,0.6349741231441601
9963,1584665820,41.58,41.58,41.58,41.58,41.53643863181125,7.0,8.075409279999644,0.023264802846541338,0.017458554541192942,-0.005806248305348398,53.28379490413043,0.6258747482503768
9964,1584666060,41.59,41.59,41.59,41.59,41.537957985931385,4.0,8.275408979999643,0.021212923085301514,0.020709905551278496,-0.0005030175340230182,53.77207815760927,0.6175171240343186
9965,1584666120,41.59,41.6,41.59,41.6,41.54220633615901,11.0,8.475408979999644,0.0194575906746598,0.02381897080930173,0.004361380134641932,54.28663358255542,0.6102157441668744
9966,1584666600,41.61,41.61,41.61,41.61,41.54436522032825,5.0,7.850544369999644,0.017935798038807158,0.026781127683150885,0.008845329644343723,54.828111465383216,0.6049682580511677
9967,1584666720,41.62,41.63,41.62,41.63,41.549753656302435,11.0,8.050544369999644,0.01723745582039065,0.030392149419832037,0.013154693599441387,55.95188682762884,0.6263751524677333
9968,1584666840,41.63,41.63,41.63,41.63,41.563150539952844,33.67001482,9.384045110999645,0.015776203698838514,0.03287494822298953,0.017098744524151017,55.95188682762884,0.6169031447230635
9969,1584667020,41.66,41.66,41.66,41.66,41.56362838201386,1.0,9.199092772499645,0.01579194843593864,0.03683868006907432,0.021046731633135675,57.77914094782,0.6922872604105936
9970,1584667080,41.66,41.66,41.66,41.66,41.56746381115097,8.40069434,9.199092772499645,0.01478209786532633,0.03952435396479359,0.024742256099467255,57.77914094782,0.6723680000269829
9971,1584667320,41.63,41.63,41.63,41.63,41.56947110259072,7.0,8.781788557499642,0.011234140754855182,0.038784932043036235,0.027550791288181053,55.12694893223152,0.6040186354150979
9972,1584667440,41.54,41.54,41.54,41.54,41.56933658146684,1.0,8.831788548499643,0.002426672702680134,0.03058413216653122,0.028157459463851082,48.00746384937229,0.2648382532784173
9973,1584667800,40.99,40.99,40.99,40.99,41.56880962242186,0.19945596,8.830265940999643,-0.038577309119235466,-0.020064176935193245,0.018513132184042217,25.95078854041648,-0.5094586313373659
9974,1584667920,40.78,40.78,40.78,40.78,41.54495815520169,6.83720384,8.080834132999643,-0.07582601435005523,-0.07626938575352682,-0.0004433714034715874,21.827237702870026,-0.3397541456701766
9975,1584667980,40.85,40.92,40.85,40.92,41.524631860603016,7.31910994,8.146323944999644,-0.08625934112569003,-0.10826754781058412,-0.022008206684894092,29.83208068081043,-0.05544637317535132
9976,1584668280,40.98,40.98,40.98,40.98,41.50877566036721,7.0,7.296323944999644,-0.08424718657451004,-0.12731718990303165,-0.043070003328521615,32.99864868214209,0.06930025239987654
9977,1584668400,40.9,40.9,40.9,40.9,41.49395382544403,6.0,6.784014070999644,-0.08328238245803875,-0.14717298140107005,-0.0638905989430313,30.990472386454588,0.06333038056366729
9978,1584668460,40.94,40.96,40.94,40.96,41.468337294882225,12.25790634,7.165800697499644,-0.07390032359914586,-0.15626600344196362,-0.08236567984281776,34.223592061590324,0.15469323261781964
9979,1584668700,40.79,40.79,40.79,40.79,41.450465840049795,7.0,7.010371785499643,-0.07424394445761642,-0.17517061041483828,-0.10092666595722186,29.943115996236887,0.08111255210747817
9980,1584668760,40.68,40.68,40.68,40.68,41.43623460075744,5.0,7.234219261999644,-0.07666714297550589,-0.19676059467660426,-0.12009345170109835,27.542624098269002,0.06629393845112322
9981,1584668820,40.74,40.74,40.74,40.74,41.42609631779296,4.0,7.2846082504996446,-0.06924300963574709,-0.2066472137457822,-0.13740420411003512,30.801323411691342,0.15050306842276498
9982,1584668880,40.82,40.82,40.82,40.82,41.424245156899616,0.84155436,7.2762969799996435,-0.05460177269786085,-0.2056564199823612,-0.15105464728450033,34.99896522967629,0.23171133271480926
9983,1584669000,40.86,40.86,40.86,40.86,41.41026568335546,7.0,7.2762969799996435,-0.03863277094491455,-0.19934561096564352,-0.16071284002072894,37.05496818290796,0.2807177002141708
9984,1584669240,40.92,40.92,40.92,40.92,41.385549464780155,15.0,7.826296979999643,-0.021304268212429426,-0.18734317528626576,-0.16603890707383634,40.114809077802036,0.3386060870422826
9985,1584669360,40.91,40.91,40.91,40.91,41.37285792256547,8.15844564,7.684219261999644,-0.00845072508168171,-0.17660231342593846,-0.16815158834425675,39.767830455056746,0.3508635117866418
9986,1584669900,41.08,41.08,41.08,41.08,41.36630200171432,7.0,7.7842192619996435,0.012430636493728248,-0.15261329272709645,-0.1650439292208247,48.00197428051706,0.4829990805085018
9987,1584670080,41.01,41.01,41.01,41.01,41.35850046623522,7.0,7.584219261999644,0.021904472415698092,-0.13766333870120204,-0.15956781111690016,45.258362967035104,0.4525552906567435
9988,1584670260,41.07,41.11,41.07,41.11,41.34308466150331,20.0,6.900718520999644,0.034530736250337174,-0.11640439080397867,-0.15093512705431586,49.68288030522324,0.5513487168673462
9989,1584670620,41.12,41.12,41.04,41.04,41.27539401908718,110.16376609999999,12.358906825999643,0.03754328583207628,-0.10400601976422053,-0.1415493055962968,46.829557558640644,0.5220068305127964
9990,1584670680,41.04,41.05,41.04,41.04,41.25704691546876,38.61996189,13.869870203499644,0.03875389046620845,-0.09310694251353624,-0.13186083297974469,46.82955755864065,0.5599158402130394
9991,1584670920,41.04,41.04,41.04,41.04,41.24733175880096,22.88916106,14.664328256499646,0.03868328106582719,-0.0835067316474607,-0.12219001271328787,46.82955755864065,0.6197027955441324
9992,1584670980,41.06,41.06,41.06,41.06,41.24131849431206,16.95906432,15.462281472499646,0.0390015192452764,-0.0734381136566924,-0.1124396329019688,47.89735749069578,0.7711887955783705
9993,1584671160,41.07,41.07,41.07,41.07,41.2262876860675,50.81133021,17.99287518499964,0.038819727993570655,-0.06391497291000547,-0.10273470090357613,48.45475231690987,0.7763514540246998
9994,1584671280,41.09,41.12,41.09,41.12,41.21775244812166,45.87446009,19.944737997499644,0.04079828631959771,-0.051736843004078985,-0.0925351293236767,51.26227408415394,0.8418082637203482
9995,1584671340,41.15,41.21,41.15,41.21,41.21761987548032,3.0,19.728782500499644,0.04648690961669058,-0.03442649230281347,-0.08091340191950405,55.916696755565006,0.9520384592232114
9996,1584671400,41.16,41.16,41.11,41.11,41.21563651238481,14.0,20.07878250049965,0.041971413532804584,-0.028449135003498324,-0.0704205485363029,50.18223415676047,0.7473556805942329
9997,1584671940,41.03,41.03,41.03,41.03,41.21554847979744,0.3046,19.794012500499644,0.032477574808756,-0.0298235800253579,-0.0623011548341139,46.10837764251647,0.5909722671461839
9998,1584672480,41.0,41.0,40.98,40.98,41.211350852087115,12.0,19.78111718349965,0.022201597030110584,-0.03454915854647567,-0.05675075557658625,43.71949104317867,0.4981795419377955
9999,1584672540,40.95,40.95,40.95,40.95,41.209762859631134,4.0,19.631117183499647,0.013199824725813145,-0.04025097466931982,-0.05345079939513296,42.303287283136356,0.4252626669038736
10000,1584672600,40.91,40.91,40.91,40.91,41.20700983938878,6.10202587,19.686218476999645,0.00480032579750115,-0.047450392148256526,-0.05225071794575768,40.42308936564038,0.297023967909198
10001,1584672720,40.93,40.93,40.9,40.9,41.2036185463745,7.67404416,19.869920684999645,-0.0008777752323476383,-0.053347936986192224,-0.05247016175384458,39.94510062974727,0.22130337531752856
10002,1584672780,40.9,40.9,40.9,40.9,41.19916727300173,10.0,20.327842966999647,-0.00391232407758435,-0.05736056685082502,-0.053448242773240666,39.94510062974726,0.19070521293318646
10003,1584672840,40.94,40.94,40.94,40.94,41.193913814400155,14.11246943,20.683466438499643,-0.002569246032148253,-0.05665980031342599,-0.054090554281277736,43.068108861048266,0.2769631905237959
10004,1584672900,41.11,41.11,41.11,41.11,41.191684578533525,19.00000907,20.88346689199964,0.009749389496883865,-0.041903817410172906,-0.05165320690705677,54.01344645631431,0.7469050896723433
10005,1584672960,41.24,41.24,41.24,41.24,41.192091636080576,6.07681088,20.77938515399964,0.02572660121126234,-0.019494955392978845,-0.04522155660424119,60.29913221084715,1.0330833308961418
10006,1584673020,41.3,41.3,41.3,41.3,41.19331703437425,8.28491149,20.84363072849964,0.03863351316570175,0.0030703348528859924,-0.03556317831281575,62.824753560981854,1.0696563836750173
10007,1584673080,41.24,41.24,41.24,41.24,41.193701547834,6.05913717,20.79658758699964,0.041193245810514784,0.015928378950327726,-0.025264866860187057,58.79660765157094,0.8805786959032835
10008,1584673140,41.25,41.25,41.24,41.24,41.19449374467552,11.932152199999999,20.393195196999642,0.0408685535965531,0.025820825135504318,-0.01504772846104878,58.79660765157094,0.8485961520017838
10009,1584673380,41.07,41.07,41.07,41.07,41.19124985811995,20.0,15.885006891999645,0.027810830114572072,0.01971580918216631,-0.008095020932405763,48.564592269686024,0.4937825136127607
10010,1584673500,41.05,41.05,41.04,41.04,41.18841461199647,15.0,14.704008797499645,0.016327883182490226,0.01231483304570702,-0.004013050136783204,47.009862507136404,0.4316076497475831
10011,1584673800,41.11,41.11,41.11,41.11,41.188322214873295,0.92318912,13.605710200499644,0.012778482569449771,0.011960053075029007,-0.000818429494420762,50.955245760616805,0.5694244233862059
10012,1584673920,41.12,41.12,41.12,41.12,41.18822844241294,1.07681,12.811597484499648,0.01052955596042977,0.01234351545611645,0.0018139594956866805,51.51067271621326,0.583724161441166
10013,1584674100,41.18,41.18,41.18,41.18,41.188140657249825,8.46033104,10.694047525999649,0.012380517914725485,0.017289606889093534,0.0049090889743680505,54.816996780985185,0.6933067660387306
10014,1584674460,41.01,41.01,40.97,40.97,41.173701481793756,60.14949397,11.407799219999644,-0.0005548068271616142,0.0042155804404160335,0.004770387267577648,43.60899759269826,0.2850945376090683
10015,1584674700,40.9,40.9,40.9,40.9,41.17330745883455,1.23,11.319299219999644,-0.013144061063207537,-0.011659689061431777,0.001484372001775762,40.627103967862986,0.18077562780762327
10016,1584675000,40.75,40.75,40.74,40.74,41.16851861754357,9.62305462,11.100451950999643,-0.030570087270535232,-0.03672823708639328,-0.006158149815858047,34.77410289897411,-0.025810993055903567
10017,1584675240,40.65,40.65,40.65,40.65,41.16612919154058,4.0,11.285221950999643,-0.04557729547687082,-0.06312976916194657,-0.017552473685075752,31.98292139372273,-0.057580666493804875
10018,1584675420,40.65,40.65,40.65,40.65,41.165250877322116,1.47966,10.759204950999646,-0.05243426314874256,-0.08309530262100395,-0.030661039472261387,31.98292139372273,0.020477605372213343
10019,1584677460,40.65,40.65,40.65,40.65,41.16289140455507,4.0,10.759204950999646,-0.053703856081974435,-0.09779085957472944,-0.044087003492754996,31.98292139372273,0.07573932106100803
10020,1584677700,40.65,40.65,40.65,40.65,41.162589722558316,0.51409486,10.479808400499646,-0.05128243466381314,-0.10819004682252142,-0.056907612158708286,31.98292139372273,0.11625831519363965
10021,1584678000,40.78,40.78,40.78,40.78,41.162507603713934,0.18763854,10.105488119499643,-0.03826131253071748,-0.10473425282210512,-0.06647294029138766,41.15890202677911,0.2783145224771975
10022,1584678180,40.86,40.86,40.86,40.86,41.16233986834711,0.485,9.629738119499644,-0.02238276999858281,-0.09445140278961617,-0.07206863279103336,45.987898689378035,0.3725110958485176
10023,1584678240,40.89,40.89,40.89,40.89,41.16221654642989,0.39625900000000003,8.943927597999645,-0.008685499485832984,-0.08292550714832457,-0.0742400076624916,47.72059605731325,0.4097659940311196
10024,1584678420,40.92,40.92,40.92,40.92,41.16029437749288,7.0,8.343927144499643,0.002946354439708171,-0.07055706461285638,-0.07350341905256455,49.46640425032561,0.45414580463028603
10025,1584678540,41.0,41.0,41.0,41.0,41.16012874056176,0.91242711,8.085707955999645,0.015858052111776128,-0.053680853912844384,-0.06953890602462051,53.88850393580296,0.5622758510408471
10026,1584678660,41.1,41.7,41.1,41.38,41.31463481313385,1733.55762028,94.34934339549964,0.048004233958717335,-0.009533613576223844,-0.05753784753494118,68.14707350722203,0.9951581566900392
10027,1584678720,41.32,41.32,41.17,41.3,41.309804769802106,271.95356562,107.64406481799965,0.06105552516555361,0.01878155892200084,-0.04227396624355277,63.68251972909046,0.8912580719892033
10028,1584678900,41.27,41.27,41.27,41.27,41.30979860472181,0.44745,107.06982970799965,0.06450606389614412,0.0383586136266274,-0.02614745026951673,62.04107555209446,0.8522952284794624
10029,1584679020,41.16,41.16,41.16,41.16,41.309436516929026,7.0,106.41982970799965,0.056505718556835685,0.04448469792652787,-0.012021020630307813,56.309863622773044,0.7205151642420485
10030,1584679200,41.3,41.3,41.3,41.3,41.309413762321746,7.0,106.01982970799965,0.057573200237533824,0.059945479666609465,0.002372279429075641,61.22001438995952,0.8438971632399133
10031,1584679260,41.24,41.24,41.23,41.23,41.30939007878639,0.90396,106.01886825199965,0.050735330696817765,0.06579144280009785,0.015056112103280084,57.72666076209809,0.7584498803039006
10032,1584679380,41.22,41.22,41.21,41.21,41.3091446652097,7.43802,106.33692875199965,0.04237623969251618,0.06802641171892533,0.02565017202640913,56.73060606936174,0.7299110861227137
10033,1584679560,41.32,41.32,41.32,41.32,41.309170703451855,7.0,106.26391219999964,0.04170158618319468,0.07777715475540248,0.0360755685722078,60.7427289778628,0.8251544637596417
10034,1584679800,41.4,41.4,41.4,41.4,41.30987253269257,22.725,104.39268750149964,0.04386917941038785,0.0909120428351926,0.047042863424804765,63.40068824155843,0.8614430228166664
10035,1584679860,41.44,41.46,41.44,41.46,41.310358671949224,10.0,104.83118750149963,0.04632826899977121,0.10495319967451876,0.05862493067474756,65.29837270567245,0.8698413023347109
10036,1584679920,41.39,41.39,41.39,41.39,41.31081483508899,17.0,105.20003477049966,0.0404392655294305,0.1091740125865357,0.0687347470571052,61.304666693826505,0.7784939395333776
10037,1584680100,41.45,41.45,41.45,41.45,41.31104891531067,5.0,105.25003477049965,0.0378306773818522,0.11602309378442045,0.07819241640256824,63.37251522566887,0.8026887038423663
10038,1584680160,41.55,41.55,41.53,41.53,41.312356838331276,17.33533,106.04281827049962,0.038605066017803405,0.1264487489248225,0.08784368290701909,65.9827677651511,0.8441088356188042
10039,1584680280,41.46,41.46,41.41,41.41,41.31288951038756,14.0,106.54281827049962,0.028607722712611555,0.12360333629778353,0.09499561358517196,59.17099368718584,0.7151814829822598
10040,1584680880,41.34,41.34,41.25,41.25,41.311819797825336,101.0,111.56711352749964,0.009765034426212764,0.10720190661793794,0.09743687219172516,51.532092314740545,0.528411722347759
10041,1584680940,41.35,41.35,41.35,41.35,41.31182502811541,0.42546000000000006,111.57900460049963,0.002936356228312301,0.10110731747711554,0.09817096124880324,55.406934911041105,0.6255976565087047
10042,1584681660,41.43,41.49,41.43,41.49,41.31332454596975,29.725,113.04100460049959,0.006541811401713157,0.1063482255009447,0.09980641409923154,60.20376661360294,0.7925263778065404
10043,1584681960,41.66,41.66,41.66,41.66,41.31417148756661,7.67892905,113.40513810299959,0.01839779511464233,0.12280365799253445,0.10440586287789212,65.11144117577143,0.9997344803588624
10044,1584682140,41.66,41.66,41.66,41.66,41.31421109745165,0.36005,113.07314060299959,0.0239126048739802,0.13429661897036738,0.11038401409638718,65.11144117577143,0.9788421179183524
10045,1584682200,41.66,41.66,41.6,41.6,41.314568122593535,3.6745525999999997,113.2112468774996,0.02128023271518684,0.13698430499037073,0.1157040722751839,61.98265655177948,0.8712402177942847
10046,1584682440,41.57,41.57,41.57,41.57,41.31513498919355,7.0,26.883365863499588,0.015545386025230963,0.1351358048067226,0.11959041878149165,60.419332634558884,0.7902482364324825
10047,1584682500,41.6,41.6,41.6,41.6,41.31518013818041,0.5,13.310687582499593,0.011960227293735791,0.13454070289866138,0.1225804756049256,61.46599737053875,0.8069904775419918
10048,1584682680,41.6,41.66,41.6,41.66,41.316002879908424,8.01094,13.688862082499591,0.01179766141035099,0.13732755236786431,0.12552989095751332,63.54247085797076,0.8621503137379917
10049,1584682740,41.66,41.66,41.66,41.66,41.32287485125778,64.46926528,16.56232534649959,0.009932883303908818,0.13794599508739935,0.12801311178349056,63.54247085797076,0.8352007615764178
10050,1584682920,41.66,41.66,41.66,41.66,41.3230836490473,2.0,16.31232534649959,0.007076307252866065,0.1368584958495731,0.12978218859670704,63.542470857970756,0.8023539489529012
10051,1584683100,41.67,41.67,41.67,41.67,41.32383403924183,7.0,16.61712734649959,0.004369886203892059,0.13524454635157213,0.13087466014768007,63.94688640632832,0.793767884553231
10052,1584683160,41.61,41.61,41.61,41.61,41.32445168857535,7.0,16.595226346499597,-0.00257774185707621,0.1276524828263348,0.130230224683411,59.66995525982666,0.6729235087251835
10053,1584683220,41.52,41.52,41.52,41.52,41.3247526986337,5.0,16.495226346499592,-0.013728124883376186,0.11307006857919075,0.12679819346256696,53.85175507712183,0.4794709225504026
10054,1584683280,41.46,41.46,41.46,41.46,41.32481512618389,1.5,15.433976346499591,-0.024982372709619338,0.0955702275755428,0.12055260028516213,50.328528264206355,0.3469625218187183
10055,1584683580,41.29,41.29,41.29,41.29,41.32479371270676,2.0,15.03397634649959,-0.04267475785158306,0.0672091529706833,0.10988391082226637,41.953419438887074,0.04816536324111285
10056,1584683940,41.2,41.2,41.2,41.2,41.32414468048057,17.0,15.03397634649959,-0.058272301160392385,0.037043534371775884,0.09531583553216827,38.31797853401372,-0.042073134902222635
10057,1584684780,41.23,41.23,41.23,41.23,41.32409304705269,1.7936957999999998,14.87366113649959,-0.06394825517831401,0.015380516559275748,0.07932877173758976,40.178814824047535,0.06532242743389742
10058,1584684960,41.23,41.23,41.18,41.18,41.323349092245174,19.206304199999998,14.96720984649959,-0.06806766844960357,-0.0057558138244147026,0.06231185462518887,38.114963040999015,0.055696302786647264
10059,1584685500,41.01,41.01,41.01,41.01,41.322683747466975,7.0,14.617209846499591,-0.07849850535846717,-0.03581127707289511,0.04268722828557207,32.081114194451295,-0.0677737730092206
10060,1584685740,41.07,41.07,41.07,41.07,41.32225596275426,5.59066601,9.846743146999591,-0.07748144197347487,-0.05416457418127152,0.02331686779220335,35.93590346733636,0.0475242251206854
10061,1584686580,41.13,41.13,41.13,41.13,41.32222569839111,0.5199189999999999,9.85146609699959,-0.0691657767310968,-0.06314035312166766,0.006025423609429148,39.62605601449225,0.1479079578371774
10062,1584687540,41.34,41.34,41.34,41.34,41.322226479383296,0.14513,8.372472596999591,-0.04698111778629342,-0.05270097362343762,-0.005719855837144207,50.395706521890666,0.3903180229089967
10063,1584687960,41.28,41.28,41.28,41.28,41.32218472076725,3.26959506,8.152005897499592,-0.03439028851620243,-0.04870771648239725,-0.014317427966194812,47.77356371436453,0.3424956685709429
10064,1584688440,41.49,41.49,41.31,41.31,41.323225973881975,73.6011,11.814058397499592,-0.022650745730990192,-0.042630860129932564,-0.019980114398942362,49.19690058252226,0.3931032221013431
10065,1584688620,41.44,41.45,41.44,41.45,41.32402434428435,22.00182724,12.73042212949959,-0.0049886104025729724,-0.026215877402158583,-0.02122726699958561,55.3169084990336,0.5648866492579491
10066,1584688680,41.46,41.48,41.46,41.48,41.32446196563861,10.0,12.880422129499587,0.008451239905279056,-0.010663217117986791,-0.019114457023265845,56.52548575159128,0.6070160814153407
10067,1584688800,41.42,41.42,41.4,41.4,41.324646432826746,7.673360000000001,13.23909012949959,0.011500899494866957,-0.004738332654682154,-0.01623923214954911,52.451299570398064,0.5239521593316401
10068,1584690240,41.69,41.7,41.69,41.7,41.330632633437816,55.92331403,15.634708830999589,0.03210282001305493,0.02388929286676955,-0.008213527146285376,63.171378496910975,0.8844885263504215
10069,1584690300,41.7,41.7,41.66,41.66,41.33933059334217,90.50562382,16.93652675799959,0.04085499640230812,0.04285521835659978,0.002000221954291656,61.190460609590595,0.836049026967631
10070,1584690420,41.67,41.69,41.67,41.69,41.340944515163024,16.8087755,17.676965532999596,0.04609529885695342,0.05961934552548344,0.013524046668530009,62.14912800144154,0.8668147240754643
10071,1584690480,41.7,41.7,41.7,41.7,41.34428228910545,33.617616299999995,19.007846347999592,0.04747830766526047,0.0728719312501056,0.02539362358484513,62.481814155215204,0.8731597995444615
10072,1584690540,41.7,41.7,41.7,41.7,41.344728940359204,4.54653237,18.885172966499592,0.04562475063196573,0.0824245618748023,0.03679981124283657,62.481814155215204,0.8582438767283868
10073,1584690840,41.7,41.7,41.7,41.7,41.348048121426466,34.147968799999994,20.342571406499594,0.0417357553187743,0.08896950539130444,0.04723375007253014,62.481814155215204,0.8342662166432565
10074,1584690900,41.7,41.7,41.7,41.7,41.37532149503925,307.02878007,35.619010409999596,0.03667973005666349,0.09308341264335952,0.056403682586696015,62.481814155215204,0.8084144778554122
10075,1584691320,42.01,42.06,42.01,42.06,41.383646496340276,50.0,38.019010409999595,0.054048036680644895,0.12396372843750215,0.06991569175685725,73.68250156492837,1.0621070375672623
10076,1584691560,42.23,42.23,42.23,42.23,41.38512058266382,7.0,37.519010409999595,0.0723124622325861,0.16030626954758986,0.08799380731500378,77.15141359883559,1.080935696214346
10077,1584691620,42.2,42.23,42.2,42.23,41.386675647201045,7.5,37.804325619999595,0.07916728882215512,0.18695291834269767,0.10778562952054256,77.15141359883559,0.9924553233705831
10078,1584691740,42.29,42.29,42.29,42.29,41.38980552785153,14.0,37.54401040999959,0.08216008004982284,0.21048572958282108,0.12832564953299824,78.32106979063809,0.9630729049616008
10079,1584691800,42.45,42.52,42.45,42.52,41.429425120445664,150.0,44.69401040999959,0.09323707867849723,0.2448719978811198,0.15163491920262254,82.10319328002244,1.033170368387277
10080,1584691860,42.67,42.7,42.67,42.7,41.43203650579535,8.699160000000001,44.849435109499595,0.1053970379638986,0.2833812166574958,0.17798417869359726,84.39736148612529,1.0505505985217378
10081,1584691920,42.74,42.78,42.57,42.57,41.448414318375,57.71724923,47.709301620999604,0.09757463389675676,0.29995247106454315,0.2023778371677864,76.74564323995935,0.9233702956364872
10082,1584691980,42.63,42.63,42.63,42.63,41.44869435393015,1.009147,47.7525024709996,0.08954069874744275,0.31430371060208984,0.2247630118546471,77.74837421212865,0.9048165652314224
10083,1584692040,42.82,43.0,42.82,43.0,41.46346659541336,42.6,49.71902271799959,0.10137472658864882,0.3514814200904581,0.2501066935018093,82.70189317976649,1.0205832704915072
10084,1584692100,43.1,43.53,43.1,43.53,41.46822384982982,10.66442347,46.57218889149959,0.13502102213459766,0.4188829711700564,0.2838619490354587,87.12371692311012,1.1321666192439932
10085,1584692280,43.5,43.78,43.5,43.78,41.493807743710974,50.299240000000005,47.9870595294996,0.16239834400331246,0.4868598790395993,0.32446153503628683,88.60357573800682,1.098425631587808
10086,1584692340,43.79,44.31,43.79,44.31,41.51941008535549,42.6654573,49.6203323944996,0.2019100373632553,0.576849081740356,0.3749390443771007,90.97235583244478,1.1303880731053522
10087,1584692400,44.32,44.32,43.8,43.8,41.58663419005435,124.05036512,55.4391826504996,0.18012548724843205,0.6000959034376407,0.4199704161892087,74.8500479942658,0.9122899206951725
10088,1584692460,43.8,43.8,43.46,43.46,41.602465002756304,36.37303954,54.461668925999604,0.13150208177140132,0.5843480184034604,0.4528459366320591,66.40137907824446,0.7768199989214881
10089,1584692520,43.36,43.36,43.36,43.36,41.604388050399855,5.0,50.1863877349996,0.08362204044159388,0.5573734871840514,0.4737514467424576,64.10933356640979,0.7224972188020351
10090,1584692580,43.49,43.5,43.49,43.5,41.60934418869524,12.0,49.9459489599996,0.053843524013504895,0.5410558517593387,0.4872123277458338,65.88477789819362,0.7413423201615007
10091,1584692880,43.12,43.12,43.12,43.12,41.61142513576704,6.32,48.5810681449996,0.00366382627898626,0.4917921105945666,0.4881282843155804,57.56144157888718,0.6027677282954037
10092,1584693000,43.17,43.18,43.02,43.04,41.6613013749861,161.29656594,56.4185698234996,-0.037535485444483485,0.44120892750997603,0.4787444129544594,55.95867293457443,0.557396325735947
10093,1584693060,43.28,43.44,43.28,43.44,41.66632445780432,13.86701567,55.4045221669996,-0.040228299599576633,0.4284590384549887,0.4686873380545653,61.700923800448315,0.6783230957209072
10094,1584693120,43.41,43.6,43.41,43.52,41.78040684965587,314.17265798,55.76171606249959,-0.0389747892954862,0.4199688514352076,0.4589436407306938,62.74708054102553,0.6903839143323638
10095,1584693180,43.52,43.52,43.32,43.33,41.790866926340506,33.21119676,54.92227590049959,-0.05245544815702402,0.3933743305344137,0.44582977869143775,58.649556690470234,0.5931178319130063
10096,1584693240,43.33,43.33,43.25,43.25,41.791646041058435,2.68123386,54.706337593499576,-0.06732502079309871,0.3616735027000644,0.4289985234931631,56.96284555647289,0.5380790489312065
